 7.43050000e-08  0.00000000e+00  7.43050000e-08  0.00000000e+00  7.43050000e-08  1.80000002e+00  7.43050000e-08  1.80000002e+00  7.43050000e-08  1.80000017e+00 
 7.43150000e-08  0.00000000e+00  7.43150000e-08  0.00000000e+00  7.43150000e-08  1.79999995e+00  7.43150000e-08  1.79999995e+00  7.43150000e-08  1.79999966e+00 
 7.43250000e-08  0.00000000e+00  7.43250000e-08  0.00000000e+00  7.43250000e-08  1.80000002e+00  7.43250000e-08  1.80000002e+00  7.43250000e-08  1.80000017e+00 
 7.43350000e-08  0.00000000e+00  7.43350000e-08  0.00000000e+00  7.43350000e-08  1.79999995e+00  7.43350000e-08  1.79999995e+00  7.43350000e-08  1.79999966e+00 
 7.43450000e-08  0.00000000e+00  7.43450000e-08  0.00000000e+00  7.43450000e-08  1.80000002e+00  7.43450000e-08  1.80000002e+00  7.43450000e-08  1.80000018e+00 
 7.43550000e-08  0.00000000e+00  7.43550000e-08  0.00000000e+00  7.43550000e-08  1.79999995e+00  7.43550000e-08  1.79999995e+00  7.43550000e-08  1.79999966e+00 
 7.43650000e-08  0.00000000e+00  7.43650000e-08  0.00000000e+00  7.43650000e-08  1.80000002e+00  7.43650000e-08  1.80000002e+00  7.43650000e-08  1.80000018e+00 
 7.43750000e-08  0.00000000e+00  7.43750000e-08  0.00000000e+00  7.43750000e-08  1.79999995e+00  7.43750000e-08  1.79999995e+00  7.43750000e-08  1.79999966e+00 
 7.43850000e-08  0.00000000e+00  7.43850000e-08  0.00000000e+00  7.43850000e-08  1.80000002e+00  7.43850000e-08  1.80000002e+00  7.43850000e-08  1.80000018e+00 
 7.43950000e-08  0.00000000e+00  7.43950000e-08  0.00000000e+00  7.43950000e-08  1.79999995e+00  7.43950000e-08  1.79999995e+00  7.43950000e-08  1.79999966e+00 
 7.44050000e-08  0.00000000e+00  7.44050000e-08  0.00000000e+00  7.44050000e-08  1.80000002e+00  7.44050000e-08  1.80000002e+00  7.44050000e-08  1.80000018e+00 
 7.44150000e-08  0.00000000e+00  7.44150000e-08  0.00000000e+00  7.44150000e-08  1.79999995e+00  7.44150000e-08  1.79999995e+00  7.44150000e-08  1.79999966e+00 
 7.44250000e-08  0.00000000e+00  7.44250000e-08  0.00000000e+00  7.44250000e-08  1.80000002e+00  7.44250000e-08  1.80000002e+00  7.44250000e-08  1.80000018e+00 
 7.44350000e-08  0.00000000e+00  7.44350000e-08  0.00000000e+00  7.44350000e-08  1.79999995e+00  7.44350000e-08  1.79999995e+00  7.44350000e-08  1.79999966e+00 
 7.44450000e-08  0.00000000e+00  7.44450000e-08  0.00000000e+00  7.44450000e-08  1.80000002e+00  7.44450000e-08  1.80000002e+00  7.44450000e-08  1.80000018e+00 
 7.44550000e-08  0.00000000e+00  7.44550000e-08  0.00000000e+00  7.44550000e-08  1.79999995e+00  7.44550000e-08  1.79999995e+00  7.44550000e-08  1.79999966e+00 
 7.44650000e-08  0.00000000e+00  7.44650000e-08  0.00000000e+00  7.44650000e-08  1.80000002e+00  7.44650000e-08  1.80000002e+00  7.44650000e-08  1.80000018e+00 
 7.44750000e-08  0.00000000e+00  7.44750000e-08  0.00000000e+00  7.44750000e-08  1.79999995e+00  7.44750000e-08  1.79999995e+00  7.44750000e-08  1.79999966e+00 
 7.44850000e-08  0.00000000e+00  7.44850000e-08  0.00000000e+00  7.44850000e-08  1.80000002e+00  7.44850000e-08  1.80000002e+00  7.44850000e-08  1.80000018e+00 
 7.44950000e-08  0.00000000e+00  7.44950000e-08  0.00000000e+00  7.44950000e-08  1.79999995e+00  7.44950000e-08  1.79999995e+00  7.44950000e-08  1.79999966e+00 
 7.45050000e-08  0.00000000e+00  7.45050000e-08  0.00000000e+00  7.45050000e-08  1.80000002e+00  7.45050000e-08  1.80000002e+00  7.45050000e-08  1.80000018e+00 
 7.45150000e-08  0.00000000e+00  7.45150000e-08  0.00000000e+00  7.45150000e-08  1.79999995e+00  7.45150000e-08  1.79999995e+00  7.45150000e-08  1.79999966e+00 
 7.45250000e-08  0.00000000e+00  7.45250000e-08  0.00000000e+00  7.45250000e-08  1.80000002e+00  7.45250000e-08  1.80000002e+00  7.45250000e-08  1.80000018e+00 
 7.45350000e-08  0.00000000e+00  7.45350000e-08  0.00000000e+00  7.45350000e-08  1.79999995e+00  7.45350000e-08  1.79999995e+00  7.45350000e-08  1.79999966e+00 
 7.45450000e-08  0.00000000e+00  7.45450000e-08  0.00000000e+00  7.45450000e-08  1.80000002e+00  7.45450000e-08  1.80000002e+00  7.45450000e-08  1.80000018e+00 
 7.45550000e-08  0.00000000e+00  7.45550000e-08  0.00000000e+00  7.45550000e-08  1.79999995e+00  7.45550000e-08  1.79999995e+00  7.45550000e-08  1.79999966e+00 
 7.45650000e-08  0.00000000e+00  7.45650000e-08  0.00000000e+00  7.45650000e-08  1.80000002e+00  7.45650000e-08  1.80000002e+00  7.45650000e-08  1.80000018e+00 
 7.45750000e-08  0.00000000e+00  7.45750000e-08  0.00000000e+00  7.45750000e-08  1.79999995e+00  7.45750000e-08  1.79999995e+00  7.45750000e-08  1.79999966e+00 
 7.45850000e-08  0.00000000e+00  7.45850000e-08  0.00000000e+00  7.45850000e-08  1.80000002e+00  7.45850000e-08  1.80000002e+00  7.45850000e-08  1.80000018e+00 
 7.45950000e-08  0.00000000e+00  7.45950000e-08  0.00000000e+00  7.45950000e-08  1.79999995e+00  7.45950000e-08  1.79999995e+00  7.45950000e-08  1.79999966e+00 
 7.46050000e-08  0.00000000e+00  7.46050000e-08  0.00000000e+00  7.46050000e-08  1.80000002e+00  7.46050000e-08  1.80000002e+00  7.46050000e-08  1.80000018e+00 
 7.46150000e-08  0.00000000e+00  7.46150000e-08  0.00000000e+00  7.46150000e-08  1.79999995e+00  7.46150000e-08  1.79999995e+00  7.46150000e-08  1.79999966e+00 
 7.46250000e-08  0.00000000e+00  7.46250000e-08  0.00000000e+00  7.46250000e-08  1.80000002e+00  7.46250000e-08  1.80000002e+00  7.46250000e-08  1.80000018e+00 
 7.46350000e-08  0.00000000e+00  7.46350000e-08  0.00000000e+00  7.46350000e-08  1.79999995e+00  7.46350000e-08  1.79999995e+00  7.46350000e-08  1.79999966e+00 
 7.46450000e-08  0.00000000e+00  7.46450000e-08  0.00000000e+00  7.46450000e-08  1.80000002e+00  7.46450000e-08  1.80000002e+00  7.46450000e-08  1.80000018e+00 
 7.46550000e-08  0.00000000e+00  7.46550000e-08  0.00000000e+00  7.46550000e-08  1.79999994e+00  7.46550000e-08  1.79999994e+00  7.46550000e-08  1.79999966e+00 
 7.46650000e-08  0.00000000e+00  7.46650000e-08  0.00000000e+00  7.46650000e-08  1.80000002e+00  7.46650000e-08  1.80000002e+00  7.46650000e-08  1.80000018e+00 
 7.46750000e-08  0.00000000e+00  7.46750000e-08  0.00000000e+00  7.46750000e-08  1.79999994e+00  7.46750000e-08  1.79999994e+00  7.46750000e-08  1.79999966e+00 
 7.46850000e-08  0.00000000e+00  7.46850000e-08  0.00000000e+00  7.46850000e-08  1.80000002e+00  7.46850000e-08  1.80000002e+00  7.46850000e-08  1.80000018e+00 
 7.46950000e-08  0.00000000e+00  7.46950000e-08  0.00000000e+00  7.46950000e-08  1.79999994e+00  7.46950000e-08  1.79999994e+00  7.46950000e-08  1.79999966e+00 
 7.47050000e-08  0.00000000e+00  7.47050000e-08  0.00000000e+00  7.47050000e-08  1.80000002e+00  7.47050000e-08  1.80000002e+00  7.47050000e-08  1.80000018e+00 
 7.47150000e-08  0.00000000e+00  7.47150000e-08  0.00000000e+00  7.47150000e-08  1.79999994e+00  7.47150000e-08  1.79999994e+00  7.47150000e-08  1.79999966e+00 
 7.47250000e-08  0.00000000e+00  7.47250000e-08  0.00000000e+00  7.47250000e-08  1.80000002e+00  7.47250000e-08  1.80000002e+00  7.47250000e-08  1.80000018e+00 
 7.47350000e-08  0.00000000e+00  7.47350000e-08  0.00000000e+00  7.47350000e-08  1.79999994e+00  7.47350000e-08  1.79999994e+00  7.47350000e-08  1.79999966e+00 
 7.47450000e-08  0.00000000e+00  7.47450000e-08  0.00000000e+00  7.47450000e-08  1.80000002e+00  7.47450000e-08  1.80000002e+00  7.47450000e-08  1.80000018e+00 
 7.47550000e-08  0.00000000e+00  7.47550000e-08  0.00000000e+00  7.47550000e-08  1.79999994e+00  7.47550000e-08  1.79999994e+00  7.47550000e-08  1.79999966e+00 
 7.47650000e-08  0.00000000e+00  7.47650000e-08  0.00000000e+00  7.47650000e-08  1.80000002e+00  7.47650000e-08  1.80000002e+00  7.47650000e-08  1.80000018e+00 
 7.47750000e-08  0.00000000e+00  7.47750000e-08  0.00000000e+00  7.47750000e-08  1.79999994e+00  7.47750000e-08  1.79999994e+00  7.47750000e-08  1.79999966e+00 
 7.47850000e-08  0.00000000e+00  7.47850000e-08  0.00000000e+00  7.47850000e-08  1.80000002e+00  7.47850000e-08  1.80000002e+00  7.47850000e-08  1.80000018e+00 
 7.47950000e-08  0.00000000e+00  7.47950000e-08  0.00000000e+00  7.47950000e-08  1.79999994e+00  7.47950000e-08  1.79999994e+00  7.47950000e-08  1.79999966e+00 
 7.48050000e-08  0.00000000e+00  7.48050000e-08  0.00000000e+00  7.48050000e-08  1.80000002e+00  7.48050000e-08  1.80000002e+00  7.48050000e-08  1.80000018e+00 
 7.48150000e-08  0.00000000e+00  7.48150000e-08  0.00000000e+00  7.48150000e-08  1.79999994e+00  7.48150000e-08  1.79999994e+00  7.48150000e-08  1.79999966e+00 
 7.48250000e-08  0.00000000e+00  7.48250000e-08  0.00000000e+00  7.48250000e-08  1.80000002e+00  7.48250000e-08  1.80000002e+00  7.48250000e-08  1.80000018e+00 
 7.48350000e-08  0.00000000e+00  7.48350000e-08  0.00000000e+00  7.48350000e-08  1.79999994e+00  7.48350000e-08  1.79999994e+00  7.48350000e-08  1.79999965e+00 
 7.48450000e-08  0.00000000e+00  7.48450000e-08  0.00000000e+00  7.48450000e-08  1.80000002e+00  7.48450000e-08  1.80000002e+00  7.48450000e-08  1.80000018e+00 
 7.48550000e-08  0.00000000e+00  7.48550000e-08  0.00000000e+00  7.48550000e-08  1.79999994e+00  7.48550000e-08  1.79999994e+00  7.48550000e-08  1.79999965e+00 
 7.48650000e-08  0.00000000e+00  7.48650000e-08  0.00000000e+00  7.48650000e-08  1.80000002e+00  7.48650000e-08  1.80000002e+00  7.48650000e-08  1.80000018e+00 
 7.48750000e-08  0.00000000e+00  7.48750000e-08  0.00000000e+00  7.48750000e-08  1.79999994e+00  7.48750000e-08  1.79999994e+00  7.48750000e-08  1.79999965e+00 
 7.48850000e-08  0.00000000e+00  7.48850000e-08  0.00000000e+00  7.48850000e-08  1.80000002e+00  7.48850000e-08  1.80000002e+00  7.48850000e-08  1.80000018e+00 
 7.48950000e-08  0.00000000e+00  7.48950000e-08  0.00000000e+00  7.48950000e-08  1.79999994e+00  7.48950000e-08  1.79999994e+00  7.48950000e-08  1.79999965e+00 
 7.49050000e-08  0.00000000e+00  7.49050000e-08  0.00000000e+00  7.49050000e-08  1.80000002e+00  7.49050000e-08  1.80000002e+00  7.49050000e-08  1.80000018e+00 
 7.49150000e-08  0.00000000e+00  7.49150000e-08  0.00000000e+00  7.49150000e-08  1.79999994e+00  7.49150000e-08  1.79999994e+00  7.49150000e-08  1.79999965e+00 
 7.49250000e-08  0.00000000e+00  7.49250000e-08  0.00000000e+00  7.49250000e-08  1.80000002e+00  7.49250000e-08  1.80000002e+00  7.49250000e-08  1.80000018e+00 
 7.49350000e-08  0.00000000e+00  7.49350000e-08  0.00000000e+00  7.49350000e-08  1.79999994e+00  7.49350000e-08  1.79999994e+00  7.49350000e-08  1.79999965e+00 
 7.49450000e-08  0.00000000e+00  7.49450000e-08  0.00000000e+00  7.49450000e-08  1.80000002e+00  7.49450000e-08  1.80000002e+00  7.49450000e-08  1.80000018e+00 
 7.49550000e-08  0.00000000e+00  7.49550000e-08  0.00000000e+00  7.49550000e-08  1.79999994e+00  7.49550000e-08  1.79999994e+00  7.49550000e-08  1.79999965e+00 
 7.49650000e-08  0.00000000e+00  7.49650000e-08  0.00000000e+00  7.49650000e-08  1.80000002e+00  7.49650000e-08  1.80000002e+00  7.49650000e-08  1.80000018e+00 
 7.49750000e-08  0.00000000e+00  7.49750000e-08  0.00000000e+00  7.49750000e-08  1.79999994e+00  7.49750000e-08  1.79999994e+00  7.49750000e-08  1.79999965e+00 
 7.49850000e-08  0.00000000e+00  7.49850000e-08  0.00000000e+00  7.49850000e-08  1.80000002e+00  7.49850000e-08  1.80000002e+00  7.49850000e-08  1.80000018e+00 
 7.49950000e-08  0.00000000e+00  7.49950000e-08  0.00000000e+00  7.49950000e-08  1.79999994e+00  7.49950000e-08  1.79999994e+00  7.49950000e-08  1.79999965e+00 
 7.50000000e-08  0.00000000e+00  7.50000000e-08  0.00000000e+00  7.50000000e-08  1.80000002e+00  7.50000000e-08  1.80000002e+00  7.50000000e-08  1.80000017e+00 
 7.50010000e-08  0.00000000e+00  7.50010000e-08  3.60000000e-02  7.50010000e-08  1.80000113e+00  7.50010000e-08  1.80000113e+00  7.50010000e-08  1.80002371e+00 
 7.50030000e-08  0.00000000e+00  7.50030000e-08  1.08000000e-01  7.50030000e-08  1.80000168e+00  7.50030000e-08  1.80000168e+00  7.50030000e-08  1.80005173e+00 
 7.50070000e-08  0.00000000e+00  7.50070000e-08  2.52000000e-01  7.50070000e-08  1.79999971e+00  7.50070000e-08  1.79999971e+00  7.50070000e-08  1.80004960e+00 
 7.50150000e-08  0.00000000e+00  7.50150000e-08  5.40000000e-01  7.50150000e-08  1.79999896e+00  7.50150000e-08  1.79999896e+00  7.50150000e-08  1.80001417e+00 
 7.50250000e-08  0.00000000e+00  7.50250000e-08  9.00000000e-01  7.50250000e-08  1.79999964e+00  7.50250000e-08  1.79999964e+00  7.50250000e-08  1.79997186e+00 
 7.50350000e-08  0.00000000e+00  7.50350000e-08  1.26000000e+00  7.50350000e-08  1.79999820e+00  7.50350000e-08  1.79999820e+00  7.50350000e-08  1.79982322e+00 
 7.50450000e-08  0.00000000e+00  7.50450000e-08  1.62000000e+00  7.50450000e-08  1.79999959e+00  7.50450000e-08  1.79999959e+00  7.50450000e-08  1.79967655e+00 
 7.50500000e-08  0.00000000e+00  7.50500000e-08  1.80000000e+00  7.50500000e-08  1.79999990e+00  7.50500000e-08  1.79999990e+00  7.50500000e-08  1.79961182e+00 
 7.50510000e-08  0.00000000e+00  7.50510000e-08  1.80000000e+00  7.50510000e-08  1.79999925e+00  7.50510000e-08  1.79999925e+00  7.50510000e-08  1.79958128e+00 
 7.50530000e-08  0.00000000e+00  7.50530000e-08  1.80000000e+00  7.50530000e-08  1.79999856e+00  7.50530000e-08  1.79999856e+00  7.50530000e-08  1.79952595e+00 
 7.50570000e-08  0.00000000e+00  7.50570000e-08  1.80000000e+00  7.50570000e-08  1.80000110e+00  7.50570000e-08  1.80000110e+00  7.50570000e-08  1.79951213e+00 
 7.50650000e-08  0.00000000e+00  7.50650000e-08  1.80000000e+00  7.50650000e-08  1.80001115e+00  7.50650000e-08  1.80001115e+00  7.50650000e-08  1.79995544e+00 
 7.50750000e-08  0.00000000e+00  7.50750000e-08  1.80000000e+00  7.50750000e-08  1.80001128e+00  7.50750000e-08  1.80001128e+00  7.50750000e-08  1.80101760e+00 
 7.50850000e-08  0.00000000e+00  7.50850000e-08  1.80000000e+00  7.50850000e-08  1.79998467e+00  7.50850000e-08  1.79998467e+00  7.50850000e-08  1.80094636e+00 
 7.50950000e-08  0.00000000e+00  7.50950000e-08  1.80000000e+00  7.50950000e-08  1.79998512e+00  7.50950000e-08  1.79998512e+00  7.50950000e-08  1.80010145e+00 
 7.51050000e-08  0.00000000e+00  7.51050000e-08  1.80000000e+00  7.51050000e-08  1.80000065e+00  7.51050000e-08  1.80000065e+00  7.51050000e-08  1.79958025e+00 
 7.51150000e-08  0.00000000e+00  7.51150000e-08  1.80000000e+00  7.51150000e-08  1.80000738e+00  7.51150000e-08  1.80000738e+00  7.51150000e-08  1.79951428e+00 
 7.51250000e-08  0.00000000e+00  7.51250000e-08  1.80000000e+00  7.51250000e-08  1.80000682e+00  7.51250000e-08  1.80000682e+00  7.51250000e-08  1.79979986e+00 
 7.51350000e-08  0.00000000e+00  7.51350000e-08  1.80000000e+00  7.51350000e-08  1.79999898e+00  7.51350000e-08  1.79999898e+00  7.51350000e-08  1.79994347e+00 
 7.51450000e-08  0.00000000e+00  7.51450000e-08  1.80000000e+00  7.51450000e-08  1.79999879e+00  7.51450000e-08  1.79999879e+00  7.51450000e-08  1.79998681e+00 
 7.51550000e-08  0.00000000e+00  7.51550000e-08  1.80000000e+00  7.51550000e-08  1.79999938e+00  7.51550000e-08  1.79999938e+00  7.51550000e-08  1.80001200e+00 
 7.51650000e-08  0.00000000e+00  7.51650000e-08  1.80000000e+00  7.51650000e-08  1.79999952e+00  7.51650000e-08  1.79999952e+00  7.51650000e-08  1.80002189e+00 
 7.51750000e-08  0.00000000e+00  7.51750000e-08  1.80000000e+00  7.51750000e-08  1.79999972e+00  7.51750000e-08  1.79999972e+00  7.51750000e-08  1.80002269e+00 
 7.51850000e-08  0.00000000e+00  7.51850000e-08  1.80000000e+00  7.51850000e-08  1.79999983e+00  7.51850000e-08  1.79999983e+00  7.51850000e-08  1.80001981e+00 
 7.51950000e-08  0.00000000e+00  7.51950000e-08  1.80000000e+00  7.51950000e-08  1.79999995e+00  7.51950000e-08  1.79999995e+00  7.51950000e-08  1.80001636e+00 
 7.52050000e-08  0.00000000e+00  7.52050000e-08  1.80000000e+00  7.52050000e-08  1.79999995e+00  7.52050000e-08  1.79999995e+00  7.52050000e-08  1.80001296e+00 
 7.52150000e-08  0.00000000e+00  7.52150000e-08  1.80000000e+00  7.52150000e-08  1.80000001e+00  7.52150000e-08  1.80000001e+00  7.52150000e-08  1.80001033e+00 
 7.52250000e-08  0.00000000e+00  7.52250000e-08  1.80000000e+00  7.52250000e-08  1.79999998e+00  7.52250000e-08  1.79999998e+00  7.52250000e-08  1.80000803e+00 
 7.52350000e-08  0.00000000e+00  7.52350000e-08  1.80000000e+00  7.52350000e-08  1.80000002e+00  7.52350000e-08  1.80000002e+00  7.52350000e-08  1.80000643e+00 
 7.52450000e-08  0.00000000e+00  7.52450000e-08  1.80000000e+00  7.52450000e-08  1.79999997e+00  7.52450000e-08  1.79999997e+00  7.52450000e-08  1.80000498e+00 
 7.52550000e-08  0.00000000e+00  7.52550000e-08  1.80000000e+00  7.52550000e-08  1.80000002e+00  7.52550000e-08  1.80000002e+00  7.52550000e-08  1.80000405e+00 
 7.52650000e-08  0.00000000e+00  7.52650000e-08  1.80000000e+00  7.52650000e-08  1.79999997e+00  7.52650000e-08  1.79999997e+00  7.52650000e-08  1.80000310e+00 
 7.52750000e-08  0.00000000e+00  7.52750000e-08  1.80000000e+00  7.52750000e-08  1.80000001e+00  7.52750000e-08  1.80000001e+00  7.52750000e-08  1.80000258e+00 
 7.52850000e-08  0.00000000e+00  7.52850000e-08  1.80000000e+00  7.52850000e-08  1.79999997e+00  7.52850000e-08  1.79999997e+00  7.52850000e-08  1.80000194e+00 
 7.52950000e-08  0.00000000e+00  7.52950000e-08  1.80000000e+00  7.52950000e-08  1.80000001e+00  7.52950000e-08  1.80000001e+00  7.52950000e-08  1.80000165e+00 
 7.53050000e-08  0.00000000e+00  7.53050000e-08  1.80000000e+00  7.53050000e-08  1.79999997e+00  7.53050000e-08  1.79999997e+00  7.53050000e-08  1.80000121e+00 
 7.53150000e-08  0.00000000e+00  7.53150000e-08  1.80000000e+00  7.53150000e-08  1.80000001e+00  7.53150000e-08  1.80000001e+00  7.53150000e-08  1.80000107e+00 
 7.53250000e-08  0.00000000e+00  7.53250000e-08  1.80000000e+00  7.53250000e-08  1.79999997e+00  7.53250000e-08  1.79999997e+00  7.53250000e-08  1.80000074e+00 
 7.53350000e-08  0.00000000e+00  7.53350000e-08  1.80000000e+00  7.53350000e-08  1.80000001e+00  7.53350000e-08  1.80000001e+00  7.53350000e-08  1.80000070e+00 
 7.53450000e-08  0.00000000e+00  7.53450000e-08  1.80000000e+00  7.53450000e-08  1.79999997e+00  7.53450000e-08  1.79999997e+00  7.53450000e-08  1.80000045e+00 
 7.53550000e-08  0.00000000e+00  7.53550000e-08  1.80000000e+00  7.53550000e-08  1.80000001e+00  7.53550000e-08  1.80000001e+00  7.53550000e-08  1.80000047e+00 
 7.53650000e-08  0.00000000e+00  7.53650000e-08  1.80000000e+00  7.53650000e-08  1.79999997e+00  7.53650000e-08  1.79999997e+00  7.53650000e-08  1.80000026e+00 
 7.53750000e-08  0.00000000e+00  7.53750000e-08  1.80000000e+00  7.53750000e-08  1.80000001e+00  7.53750000e-08  1.80000001e+00  7.53750000e-08  1.80000032e+00 
 7.53850000e-08  0.00000000e+00  7.53850000e-08  1.80000000e+00  7.53850000e-08  1.79999997e+00  7.53850000e-08  1.79999997e+00  7.53850000e-08  1.80000014e+00 
 7.53950000e-08  0.00000000e+00  7.53950000e-08  1.80000000e+00  7.53950000e-08  1.80000001e+00  7.53950000e-08  1.80000001e+00  7.53950000e-08  1.80000020e+00 
 7.54050000e-08  0.00000000e+00  7.54050000e-08  1.80000000e+00  7.54050000e-08  1.79999997e+00  7.54050000e-08  1.79999997e+00  7.54050000e-08  1.80000004e+00 
 7.54150000e-08  0.00000000e+00  7.54150000e-08  1.80000000e+00  7.54150000e-08  1.80000001e+00  7.54150000e-08  1.80000001e+00  7.54150000e-08  1.80000014e+00 
 7.54250000e-08  0.00000000e+00  7.54250000e-08  1.80000000e+00  7.54250000e-08  1.79999997e+00  7.54250000e-08  1.79999997e+00  7.54250000e-08  1.79999999e+00 
 7.54350000e-08  0.00000000e+00  7.54350000e-08  1.80000000e+00  7.54350000e-08  1.80000001e+00  7.54350000e-08  1.80000001e+00  7.54350000e-08  1.80000011e+00 
 7.54450000e-08  0.00000000e+00  7.54450000e-08  1.80000000e+00  7.54450000e-08  1.79999997e+00  7.54450000e-08  1.79999997e+00  7.54450000e-08  1.79999997e+00 
 7.54550000e-08  0.00000000e+00  7.54550000e-08  1.80000000e+00  7.54550000e-08  1.80000001e+00  7.54550000e-08  1.80000001e+00  7.54550000e-08  1.80000008e+00 
 7.54650000e-08  0.00000000e+00  7.54650000e-08  1.80000000e+00  7.54650000e-08  1.79999997e+00  7.54650000e-08  1.79999997e+00  7.54650000e-08  1.79999995e+00 
 7.54750000e-08  0.00000000e+00  7.54750000e-08  1.80000000e+00  7.54750000e-08  1.80000001e+00  7.54750000e-08  1.80000001e+00  7.54750000e-08  1.80000006e+00 
 7.54850000e-08  0.00000000e+00  7.54850000e-08  1.80000000e+00  7.54850000e-08  1.79999997e+00  7.54850000e-08  1.79999997e+00  7.54850000e-08  1.79999993e+00 
 7.54950000e-08  0.00000000e+00  7.54950000e-08  1.80000000e+00  7.54950000e-08  1.80000001e+00  7.54950000e-08  1.80000001e+00  7.54950000e-08  1.80000005e+00 
 7.55050000e-08  0.00000000e+00  7.55050000e-08  1.80000000e+00  7.55050000e-08  1.79999997e+00  7.55050000e-08  1.79999997e+00  7.55050000e-08  1.79999993e+00 
 7.55150000e-08  0.00000000e+00  7.55150000e-08  1.80000000e+00  7.55150000e-08  1.80000001e+00  7.55150000e-08  1.80000001e+00  7.55150000e-08  1.80000005e+00 
