 4.80450000e-08  0.00000000e+00  4.80450000e-08  0.00000000e+00  4.80450000e-08  0.00000000e+00  4.80450000e-08  1.79999750e+00  4.80450000e-08  1.79999735e+00 
 4.80550000e-08  0.00000000e+00  4.80550000e-08  0.00000000e+00  4.80550000e-08  0.00000000e+00  4.80550000e-08  1.79999753e+00  4.80550000e-08  1.79999748e+00 
 4.80650000e-08  0.00000000e+00  4.80650000e-08  0.00000000e+00  4.80650000e-08  0.00000000e+00  4.80650000e-08  1.79999751e+00  4.80650000e-08  1.79999737e+00 
 4.80750000e-08  0.00000000e+00  4.80750000e-08  0.00000000e+00  4.80750000e-08  0.00000000e+00  4.80750000e-08  1.79999754e+00  4.80750000e-08  1.79999750e+00 
 4.80850000e-08  0.00000000e+00  4.80850000e-08  0.00000000e+00  4.80850000e-08  0.00000000e+00  4.80850000e-08  1.79999752e+00  4.80850000e-08  1.79999738e+00 
 4.80950000e-08  0.00000000e+00  4.80950000e-08  0.00000000e+00  4.80950000e-08  0.00000000e+00  4.80950000e-08  1.79999754e+00  4.80950000e-08  1.79999751e+00 
 4.81050000e-08  0.00000000e+00  4.81050000e-08  0.00000000e+00  4.81050000e-08  0.00000000e+00  4.81050000e-08  1.79999753e+00  4.81050000e-08  1.79999739e+00 
 4.81150000e-08  0.00000000e+00  4.81150000e-08  0.00000000e+00  4.81150000e-08  0.00000000e+00  4.81150000e-08  1.79999755e+00  4.81150000e-08  1.79999752e+00 
 4.81250000e-08  0.00000000e+00  4.81250000e-08  0.00000000e+00  4.81250000e-08  0.00000000e+00  4.81250000e-08  1.79999754e+00  4.81250000e-08  1.79999741e+00 
 4.81350000e-08  0.00000000e+00  4.81350000e-08  0.00000000e+00  4.81350000e-08  0.00000000e+00  4.81350000e-08  1.79999756e+00  4.81350000e-08  1.79999754e+00 
 4.81450000e-08  0.00000000e+00  4.81450000e-08  0.00000000e+00  4.81450000e-08  0.00000000e+00  4.81450000e-08  1.79999755e+00  4.81450000e-08  1.79999742e+00 
 4.81550000e-08  0.00000000e+00  4.81550000e-08  0.00000000e+00  4.81550000e-08  0.00000000e+00  4.81550000e-08  1.79999757e+00  4.81550000e-08  1.79999755e+00 
 4.81650000e-08  0.00000000e+00  4.81650000e-08  0.00000000e+00  4.81650000e-08  0.00000000e+00  4.81650000e-08  1.79999755e+00  4.81650000e-08  1.79999743e+00 
 4.81750000e-08  0.00000000e+00  4.81750000e-08  0.00000000e+00  4.81750000e-08  0.00000000e+00  4.81750000e-08  1.79999758e+00  4.81750000e-08  1.79999756e+00 
 4.81850000e-08  0.00000000e+00  4.81850000e-08  0.00000000e+00  4.81850000e-08  0.00000000e+00  4.81850000e-08  1.79999756e+00  4.81850000e-08  1.79999744e+00 
 4.81950000e-08  0.00000000e+00  4.81950000e-08  0.00000000e+00  4.81950000e-08  0.00000000e+00  4.81950000e-08  1.79999759e+00  4.81950000e-08  1.79999757e+00 
 4.82050000e-08  0.00000000e+00  4.82050000e-08  0.00000000e+00  4.82050000e-08  0.00000000e+00  4.82050000e-08  1.79999757e+00  4.82050000e-08  1.79999745e+00 
 4.82150000e-08  0.00000000e+00  4.82150000e-08  0.00000000e+00  4.82150000e-08  0.00000000e+00  4.82150000e-08  1.79999760e+00  4.82150000e-08  1.79999758e+00 
 4.82250000e-08  0.00000000e+00  4.82250000e-08  0.00000000e+00  4.82250000e-08  0.00000000e+00  4.82250000e-08  1.79999758e+00  4.82250000e-08  1.79999747e+00 
 4.82350000e-08  0.00000000e+00  4.82350000e-08  0.00000000e+00  4.82350000e-08  0.00000000e+00  4.82350000e-08  1.79999760e+00  4.82350000e-08  1.79999759e+00 
 4.82450000e-08  0.00000000e+00  4.82450000e-08  0.00000000e+00  4.82450000e-08  0.00000000e+00  4.82450000e-08  1.79999759e+00  4.82450000e-08  1.79999748e+00 
 4.82550000e-08  0.00000000e+00  4.82550000e-08  0.00000000e+00  4.82550000e-08  0.00000000e+00  4.82550000e-08  1.79999761e+00  4.82550000e-08  1.79999760e+00 
 4.82650000e-08  0.00000000e+00  4.82650000e-08  0.00000000e+00  4.82650000e-08  0.00000000e+00  4.82650000e-08  1.79999760e+00  4.82650000e-08  1.79999749e+00 
 4.82750000e-08  0.00000000e+00  4.82750000e-08  0.00000000e+00  4.82750000e-08  0.00000000e+00  4.82750000e-08  1.79999762e+00  4.82750000e-08  1.79999761e+00 
 4.82850000e-08  0.00000000e+00  4.82850000e-08  0.00000000e+00  4.82850000e-08  0.00000000e+00  4.82850000e-08  1.79999760e+00  4.82850000e-08  1.79999750e+00 
 4.82950000e-08  0.00000000e+00  4.82950000e-08  0.00000000e+00  4.82950000e-08  0.00000000e+00  4.82950000e-08  1.79999763e+00  4.82950000e-08  1.79999763e+00 
 4.83050000e-08  0.00000000e+00  4.83050000e-08  0.00000000e+00  4.83050000e-08  0.00000000e+00  4.83050000e-08  1.79999761e+00  4.83050000e-08  1.79999751e+00 
 4.83150000e-08  0.00000000e+00  4.83150000e-08  0.00000000e+00  4.83150000e-08  0.00000000e+00  4.83150000e-08  1.79999764e+00  4.83150000e-08  1.79999764e+00 
 4.83250000e-08  0.00000000e+00  4.83250000e-08  0.00000000e+00  4.83250000e-08  0.00000000e+00  4.83250000e-08  1.79999762e+00  4.83250000e-08  1.79999752e+00 
 4.83350000e-08  0.00000000e+00  4.83350000e-08  0.00000000e+00  4.83350000e-08  0.00000000e+00  4.83350000e-08  1.79999765e+00  4.83350000e-08  1.79999765e+00 
 4.83450000e-08  0.00000000e+00  4.83450000e-08  0.00000000e+00  4.83450000e-08  0.00000000e+00  4.83450000e-08  1.79999763e+00  4.83450000e-08  1.79999753e+00 
 4.83550000e-08  0.00000000e+00  4.83550000e-08  0.00000000e+00  4.83550000e-08  0.00000000e+00  4.83550000e-08  1.79999765e+00  4.83550000e-08  1.79999766e+00 
 4.83650000e-08  0.00000000e+00  4.83650000e-08  0.00000000e+00  4.83650000e-08  0.00000000e+00  4.83650000e-08  1.79999764e+00  4.83650000e-08  1.79999754e+00 
 4.83750000e-08  0.00000000e+00  4.83750000e-08  0.00000000e+00  4.83750000e-08  0.00000000e+00  4.83750000e-08  1.79999766e+00  4.83750000e-08  1.79999766e+00 
 4.83850000e-08  0.00000000e+00  4.83850000e-08  0.00000000e+00  4.83850000e-08  0.00000000e+00  4.83850000e-08  1.79999764e+00  4.83850000e-08  1.79999755e+00 
 4.83950000e-08  0.00000000e+00  4.83950000e-08  0.00000000e+00  4.83950000e-08  0.00000000e+00  4.83950000e-08  1.79999767e+00  4.83950000e-08  1.79999767e+00 
 4.84050000e-08  0.00000000e+00  4.84050000e-08  0.00000000e+00  4.84050000e-08  0.00000000e+00  4.84050000e-08  1.79999765e+00  4.84050000e-08  1.79999756e+00 
 4.84150000e-08  0.00000000e+00  4.84150000e-08  0.00000000e+00  4.84150000e-08  0.00000000e+00  4.84150000e-08  1.79999768e+00  4.84150000e-08  1.79999768e+00 
 4.84250000e-08  0.00000000e+00  4.84250000e-08  0.00000000e+00  4.84250000e-08  0.00000000e+00  4.84250000e-08  1.79999766e+00  4.84250000e-08  1.79999757e+00 
 4.84350000e-08  0.00000000e+00  4.84350000e-08  0.00000000e+00  4.84350000e-08  0.00000000e+00  4.84350000e-08  1.79999768e+00  4.84350000e-08  1.79999769e+00 
 4.84450000e-08  0.00000000e+00  4.84450000e-08  0.00000000e+00  4.84450000e-08  0.00000000e+00  4.84450000e-08  1.79999767e+00  4.84450000e-08  1.79999758e+00 
 4.84550000e-08  0.00000000e+00  4.84550000e-08  0.00000000e+00  4.84550000e-08  0.00000000e+00  4.84550000e-08  1.79999769e+00  4.84550000e-08  1.79999770e+00 
 4.84650000e-08  0.00000000e+00  4.84650000e-08  0.00000000e+00  4.84650000e-08  0.00000000e+00  4.84650000e-08  1.79999768e+00  4.84650000e-08  1.79999758e+00 
 4.84750000e-08  0.00000000e+00  4.84750000e-08  0.00000000e+00  4.84750000e-08  0.00000000e+00  4.84750000e-08  1.79999770e+00  4.84750000e-08  1.79999771e+00 
 4.84850000e-08  0.00000000e+00  4.84850000e-08  0.00000000e+00  4.84850000e-08  0.00000000e+00  4.84850000e-08  1.79999768e+00  4.84850000e-08  1.79999759e+00 
 4.84950000e-08  0.00000000e+00  4.84950000e-08  0.00000000e+00  4.84950000e-08  0.00000000e+00  4.84950000e-08  1.79999771e+00  4.84950000e-08  1.79999772e+00 
 4.85050000e-08  0.00000000e+00  4.85050000e-08  0.00000000e+00  4.85050000e-08  0.00000000e+00  4.85050000e-08  1.79999769e+00  4.85050000e-08  1.79999760e+00 
 4.85150000e-08  0.00000000e+00  4.85150000e-08  0.00000000e+00  4.85150000e-08  0.00000000e+00  4.85150000e-08  1.79999772e+00  4.85150000e-08  1.79999773e+00 
 4.85250000e-08  0.00000000e+00  4.85250000e-08  0.00000000e+00  4.85250000e-08  0.00000000e+00  4.85250000e-08  1.79999770e+00  4.85250000e-08  1.79999761e+00 
 4.85350000e-08  0.00000000e+00  4.85350000e-08  0.00000000e+00  4.85350000e-08  0.00000000e+00  4.85350000e-08  1.79999772e+00  4.85350000e-08  1.79999774e+00 
 4.85450000e-08  0.00000000e+00  4.85450000e-08  0.00000000e+00  4.85450000e-08  0.00000000e+00  4.85450000e-08  1.79999771e+00  4.85450000e-08  1.79999762e+00 
 4.85550000e-08  0.00000000e+00  4.85550000e-08  0.00000000e+00  4.85550000e-08  0.00000000e+00  4.85550000e-08  1.79999773e+00  4.85550000e-08  1.79999775e+00 
 4.85650000e-08  0.00000000e+00  4.85650000e-08  0.00000000e+00  4.85650000e-08  0.00000000e+00  4.85650000e-08  1.79999771e+00  4.85650000e-08  1.79999763e+00 
 4.85750000e-08  0.00000000e+00  4.85750000e-08  0.00000000e+00  4.85750000e-08  0.00000000e+00  4.85750000e-08  1.79999774e+00  4.85750000e-08  1.79999775e+00 
 4.85850000e-08  0.00000000e+00  4.85850000e-08  0.00000000e+00  4.85850000e-08  0.00000000e+00  4.85850000e-08  1.79999772e+00  4.85850000e-08  1.79999764e+00 
 4.85950000e-08  0.00000000e+00  4.85950000e-08  0.00000000e+00  4.85950000e-08  0.00000000e+00  4.85950000e-08  1.79999775e+00  4.85950000e-08  1.79999776e+00 
 4.86050000e-08  0.00000000e+00  4.86050000e-08  0.00000000e+00  4.86050000e-08  0.00000000e+00  4.86050000e-08  1.79999773e+00  4.86050000e-08  1.79999765e+00 
 4.86150000e-08  0.00000000e+00  4.86150000e-08  0.00000000e+00  4.86150000e-08  0.00000000e+00  4.86150000e-08  1.79999775e+00  4.86150000e-08  1.79999777e+00 
 4.86250000e-08  0.00000000e+00  4.86250000e-08  0.00000000e+00  4.86250000e-08  0.00000000e+00  4.86250000e-08  1.79999774e+00  4.86250000e-08  1.79999765e+00 
 4.86350000e-08  0.00000000e+00  4.86350000e-08  0.00000000e+00  4.86350000e-08  0.00000000e+00  4.86350000e-08  1.79999776e+00  4.86350000e-08  1.79999778e+00 
 4.86450000e-08  0.00000000e+00  4.86450000e-08  0.00000000e+00  4.86450000e-08  0.00000000e+00  4.86450000e-08  1.79999774e+00  4.86450000e-08  1.79999766e+00 
 4.86550000e-08  0.00000000e+00  4.86550000e-08  0.00000000e+00  4.86550000e-08  0.00000000e+00  4.86550000e-08  1.79999777e+00  4.86550000e-08  1.79999779e+00 
 4.86650000e-08  0.00000000e+00  4.86650000e-08  0.00000000e+00  4.86650000e-08  0.00000000e+00  4.86650000e-08  1.79999775e+00  4.86650000e-08  1.79999767e+00 
 4.86750000e-08  0.00000000e+00  4.86750000e-08  0.00000000e+00  4.86750000e-08  0.00000000e+00  4.86750000e-08  1.79999778e+00  4.86750000e-08  1.79999779e+00 
 4.86850000e-08  0.00000000e+00  4.86850000e-08  0.00000000e+00  4.86850000e-08  0.00000000e+00  4.86850000e-08  1.79999776e+00  4.86850000e-08  1.79999768e+00 
 4.86950000e-08  0.00000000e+00  4.86950000e-08  0.00000000e+00  4.86950000e-08  0.00000000e+00  4.86950000e-08  1.79999778e+00  4.86950000e-08  1.79999780e+00 
 4.87050000e-08  0.00000000e+00  4.87050000e-08  0.00000000e+00  4.87050000e-08  0.00000000e+00  4.87050000e-08  1.79999777e+00  4.87050000e-08  1.79999769e+00 
 4.87150000e-08  0.00000000e+00  4.87150000e-08  0.00000000e+00  4.87150000e-08  0.00000000e+00  4.87150000e-08  1.79999779e+00  4.87150000e-08  1.79999781e+00 
 4.87250000e-08  0.00000000e+00  4.87250000e-08  0.00000000e+00  4.87250000e-08  0.00000000e+00  4.87250000e-08  1.79999777e+00  4.87250000e-08  1.79999769e+00 
 4.87350000e-08  0.00000000e+00  4.87350000e-08  0.00000000e+00  4.87350000e-08  0.00000000e+00  4.87350000e-08  1.79999780e+00  4.87350000e-08  1.79999782e+00 
 4.87450000e-08  0.00000000e+00  4.87450000e-08  0.00000000e+00  4.87450000e-08  0.00000000e+00  4.87450000e-08  1.79999778e+00  4.87450000e-08  1.79999770e+00 
 4.87550000e-08  0.00000000e+00  4.87550000e-08  0.00000000e+00  4.87550000e-08  0.00000000e+00  4.87550000e-08  1.79999780e+00  4.87550000e-08  1.79999783e+00 
 4.87650000e-08  0.00000000e+00  4.87650000e-08  0.00000000e+00  4.87650000e-08  0.00000000e+00  4.87650000e-08  1.79999779e+00  4.87650000e-08  1.79999771e+00 
 4.87750000e-08  0.00000000e+00  4.87750000e-08  0.00000000e+00  4.87750000e-08  0.00000000e+00  4.87750000e-08  1.79999781e+00  4.87750000e-08  1.79999783e+00 
 4.87850000e-08  0.00000000e+00  4.87850000e-08  0.00000000e+00  4.87850000e-08  0.00000000e+00  4.87850000e-08  1.79999779e+00  4.87850000e-08  1.79999772e+00 
 4.87950000e-08  0.00000000e+00  4.87950000e-08  0.00000000e+00  4.87950000e-08  0.00000000e+00  4.87950000e-08  1.79999782e+00  4.87950000e-08  1.79999784e+00 
 4.88050000e-08  0.00000000e+00  4.88050000e-08  0.00000000e+00  4.88050000e-08  0.00000000e+00  4.88050000e-08  1.79999780e+00  4.88050000e-08  1.79999773e+00 
 4.88150000e-08  0.00000000e+00  4.88150000e-08  0.00000000e+00  4.88150000e-08  0.00000000e+00  4.88150000e-08  1.79999782e+00  4.88150000e-08  1.79999785e+00 
 4.88250000e-08  0.00000000e+00  4.88250000e-08  0.00000000e+00  4.88250000e-08  0.00000000e+00  4.88250000e-08  1.79999781e+00  4.88250000e-08  1.79999773e+00 
 4.88350000e-08  0.00000000e+00  4.88350000e-08  0.00000000e+00  4.88350000e-08  0.00000000e+00  4.88350000e-08  1.79999783e+00  4.88350000e-08  1.79999786e+00 
 4.88450000e-08  0.00000000e+00  4.88450000e-08  0.00000000e+00  4.88450000e-08  0.00000000e+00  4.88450000e-08  1.79999782e+00  4.88450000e-08  1.79999774e+00 
 4.88550000e-08  0.00000000e+00  4.88550000e-08  0.00000000e+00  4.88550000e-08  0.00000000e+00  4.88550000e-08  1.79999784e+00  4.88550000e-08  1.79999786e+00 
 4.88650000e-08  0.00000000e+00  4.88650000e-08  0.00000000e+00  4.88650000e-08  0.00000000e+00  4.88650000e-08  1.79999782e+00  4.88650000e-08  1.79999775e+00 
 4.88750000e-08  0.00000000e+00  4.88750000e-08  0.00000000e+00  4.88750000e-08  0.00000000e+00  4.88750000e-08  1.79999785e+00  4.88750000e-08  1.79999787e+00 
 4.88850000e-08  0.00000000e+00  4.88850000e-08  0.00000000e+00  4.88850000e-08  0.00000000e+00  4.88850000e-08  1.79999783e+00  4.88850000e-08  1.79999775e+00 
 4.88950000e-08  0.00000000e+00  4.88950000e-08  0.00000000e+00  4.88950000e-08  0.00000000e+00  4.88950000e-08  1.79999785e+00  4.88950000e-08  1.79999788e+00 
 4.89050000e-08  0.00000000e+00  4.89050000e-08  0.00000000e+00  4.89050000e-08  0.00000000e+00  4.89050000e-08  1.79999784e+00  4.89050000e-08  1.79999776e+00 
 4.89150000e-08  0.00000000e+00  4.89150000e-08  0.00000000e+00  4.89150000e-08  0.00000000e+00  4.89150000e-08  1.79999786e+00  4.89150000e-08  1.79999789e+00 
 4.89250000e-08  0.00000000e+00  4.89250000e-08  0.00000000e+00  4.89250000e-08  0.00000000e+00  4.89250000e-08  1.79999784e+00  4.89250000e-08  1.79999777e+00 
 4.89350000e-08  0.00000000e+00  4.89350000e-08  0.00000000e+00  4.89350000e-08  0.00000000e+00  4.89350000e-08  1.79999787e+00  4.89350000e-08  1.79999789e+00 
 4.89450000e-08  0.00000000e+00  4.89450000e-08  0.00000000e+00  4.89450000e-08  0.00000000e+00  4.89450000e-08  1.79999785e+00  4.89450000e-08  1.79999778e+00 
 4.89550000e-08  0.00000000e+00  4.89550000e-08  0.00000000e+00  4.89550000e-08  0.00000000e+00  4.89550000e-08  1.79999787e+00  4.89550000e-08  1.79999790e+00 
 4.89650000e-08  0.00000000e+00  4.89650000e-08  0.00000000e+00  4.89650000e-08  0.00000000e+00  4.89650000e-08  1.79999786e+00  4.89650000e-08  1.79999778e+00 
 4.89750000e-08  0.00000000e+00  4.89750000e-08  0.00000000e+00  4.89750000e-08  0.00000000e+00  4.89750000e-08  1.79999788e+00  4.89750000e-08  1.79999791e+00 
 4.89850000e-08  0.00000000e+00  4.89850000e-08  0.00000000e+00  4.89850000e-08  0.00000000e+00  4.89850000e-08  1.79999786e+00  4.89850000e-08  1.79999779e+00 
 4.89950000e-08  0.00000000e+00  4.89950000e-08  0.00000000e+00  4.89950000e-08  0.00000000e+00  4.89950000e-08  1.79999789e+00  4.89950000e-08  1.79999791e+00 
 4.90050000e-08  0.00000000e+00  4.90050000e-08  0.00000000e+00  4.90050000e-08  0.00000000e+00  4.90050000e-08  1.79999787e+00  4.90050000e-08  1.79999780e+00 
 4.90150000e-08  0.00000000e+00  4.90150000e-08  0.00000000e+00  4.90150000e-08  0.00000000e+00  4.90150000e-08  1.79999789e+00  4.90150000e-08  1.79999792e+00 
 4.90250000e-08  0.00000000e+00  4.90250000e-08  0.00000000e+00  4.90250000e-08  0.00000000e+00  4.90250000e-08  1.79999788e+00  4.90250000e-08  1.79999780e+00 
 4.90350000e-08  0.00000000e+00  4.90350000e-08  0.00000000e+00  4.90350000e-08  0.00000000e+00  4.90350000e-08  1.79999790e+00  4.90350000e-08  1.79999793e+00 
 4.90450000e-08  0.00000000e+00  4.90450000e-08  0.00000000e+00  4.90450000e-08  0.00000000e+00  4.90450000e-08  1.79999788e+00  4.90450000e-08  1.79999781e+00 
 4.90550000e-08  0.00000000e+00  4.90550000e-08  0.00000000e+00  4.90550000e-08  0.00000000e+00  4.90550000e-08  1.79999790e+00  4.90550000e-08  1.79999793e+00 
 4.90650000e-08  0.00000000e+00  4.90650000e-08  0.00000000e+00  4.90650000e-08  0.00000000e+00  4.90650000e-08  1.79999789e+00  4.90650000e-08  1.79999782e+00 
 4.90750000e-08  0.00000000e+00  4.90750000e-08  0.00000000e+00  4.90750000e-08  0.00000000e+00  4.90750000e-08  1.79999791e+00  4.90750000e-08  1.79999794e+00 
 4.90850000e-08  0.00000000e+00  4.90850000e-08  0.00000000e+00  4.90850000e-08  0.00000000e+00  4.90850000e-08  1.79999789e+00  4.90850000e-08  1.79999783e+00 
 4.90950000e-08  0.00000000e+00  4.90950000e-08  0.00000000e+00  4.90950000e-08  0.00000000e+00  4.90950000e-08  1.79999792e+00  4.90950000e-08  1.79999795e+00 
 4.91050000e-08  0.00000000e+00  4.91050000e-08  0.00000000e+00  4.91050000e-08  0.00000000e+00  4.91050000e-08  1.79999790e+00  4.91050000e-08  1.79999783e+00 
 4.91150000e-08  0.00000000e+00  4.91150000e-08  0.00000000e+00  4.91150000e-08  0.00000000e+00  4.91150000e-08  1.79999792e+00  4.91150000e-08  1.79999795e+00 
 4.91250000e-08  0.00000000e+00  4.91250000e-08  0.00000000e+00  4.91250000e-08  0.00000000e+00  4.91250000e-08  1.79999791e+00  4.91250000e-08  1.79999784e+00 
 4.91350000e-08  0.00000000e+00  4.91350000e-08  0.00000000e+00  4.91350000e-08  0.00000000e+00  4.91350000e-08  1.79999793e+00  4.91350000e-08  1.79999796e+00 
 4.91450000e-08  0.00000000e+00  4.91450000e-08  0.00000000e+00  4.91450000e-08  0.00000000e+00  4.91450000e-08  1.79999791e+00  4.91450000e-08  1.79999785e+00 
 4.91550000e-08  0.00000000e+00  4.91550000e-08  0.00000000e+00  4.91550000e-08  0.00000000e+00  4.91550000e-08  1.79999794e+00  4.91550000e-08  1.79999797e+00 
 4.91650000e-08  0.00000000e+00  4.91650000e-08  0.00000000e+00  4.91650000e-08  0.00000000e+00  4.91650000e-08  1.79999792e+00  4.91650000e-08  1.79999785e+00 
 4.91750000e-08  0.00000000e+00  4.91750000e-08  0.00000000e+00  4.91750000e-08  0.00000000e+00  4.91750000e-08  1.79999794e+00  4.91750000e-08  1.79999797e+00 
 4.91850000e-08  0.00000000e+00  4.91850000e-08  0.00000000e+00  4.91850000e-08  0.00000000e+00  4.91850000e-08  1.79999793e+00  4.91850000e-08  1.79999786e+00 
 4.91950000e-08  0.00000000e+00  4.91950000e-08  0.00000000e+00  4.91950000e-08  0.00000000e+00  4.91950000e-08  1.79999795e+00  4.91950000e-08  1.79999798e+00 
 4.92050000e-08  0.00000000e+00  4.92050000e-08  0.00000000e+00  4.92050000e-08  0.00000000e+00  4.92050000e-08  1.79999793e+00  4.92050000e-08  1.79999787e+00 
 4.92150000e-08  0.00000000e+00  4.92150000e-08  0.00000000e+00  4.92150000e-08  0.00000000e+00  4.92150000e-08  1.79999795e+00  4.92150000e-08  1.79999799e+00 
 4.92250000e-08  0.00000000e+00  4.92250000e-08  0.00000000e+00  4.92250000e-08  0.00000000e+00  4.92250000e-08  1.79999794e+00  4.92250000e-08  1.79999787e+00 
 4.92350000e-08  0.00000000e+00  4.92350000e-08  0.00000000e+00  4.92350000e-08  0.00000000e+00  4.92350000e-08  1.79999796e+00  4.92350000e-08  1.79999799e+00 
 4.92450000e-08  0.00000000e+00  4.92450000e-08  0.00000000e+00  4.92450000e-08  0.00000000e+00  4.92450000e-08  1.79999794e+00  4.92450000e-08  1.79999788e+00 
 4.92550000e-08  0.00000000e+00  4.92550000e-08  0.00000000e+00  4.92550000e-08  0.00000000e+00  4.92550000e-08  1.79999797e+00  4.92550000e-08  1.79999800e+00 
 4.92650000e-08  0.00000000e+00  4.92650000e-08  0.00000000e+00  4.92650000e-08  0.00000000e+00  4.92650000e-08  1.79999795e+00  4.92650000e-08  1.79999788e+00 
 4.92750000e-08  0.00000000e+00  4.92750000e-08  0.00000000e+00  4.92750000e-08  0.00000000e+00  4.92750000e-08  1.79999797e+00  4.92750000e-08  1.79999801e+00 
 4.92850000e-08  0.00000000e+00  4.92850000e-08  0.00000000e+00  4.92850000e-08  0.00000000e+00  4.92850000e-08  1.79999796e+00  4.92850000e-08  1.79999789e+00 
 4.92950000e-08  0.00000000e+00  4.92950000e-08  0.00000000e+00  4.92950000e-08  0.00000000e+00  4.92950000e-08  1.79999798e+00  4.92950000e-08  1.79999801e+00 
 4.93050000e-08  0.00000000e+00  4.93050000e-08  0.00000000e+00  4.93050000e-08  0.00000000e+00  4.93050000e-08  1.79999796e+00  4.93050000e-08  1.79999790e+00 
 4.93150000e-08  0.00000000e+00  4.93150000e-08  0.00000000e+00  4.93150000e-08  0.00000000e+00  4.93150000e-08  1.79999799e+00  4.93150000e-08  1.79999802e+00 
